"","trial","electrodes","pre_13","pre_12","pre_11","pre_10","pre_9","pre_8","pre_7","pre_6","pre_5","pre_4","pre_3","pre_2","pre_1","post_1","post_2","post_3","post_4","post_5","post_6","post_7","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_foregone","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"49",2,"LIP3-LIP4",1.1099277569899,0.667943866989899,0.532654016989899,0.433250774039899,0.517828861039899,0.619418885039899,0.555099305039899,0.527163292989899,0.571820369489899,0.343546935489899,0.123737965489899,-0.025583429510101,-0.189128551010101,-0.052893343010101,0.327120956989899,0.597452211989899,0.581281461989899,0.459172553989899,0.120870441489899,0.142295486489899,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"50",2,"LAM3-LAM4",-1.28293875177778,-0.921892201777778,-0.940843766777778,-0.895187612977778,-0.777409600477778,-1.00751430047778,-1.07081540747778,-1.13191049977778,-1.56499069977778,-1.82928281177778,-1.82899331977778,-1.82025814027778,-1.86499149027778,-2.05484392827778,-2.31866179827778,-2.45446067777778,-2.36488707777778,-2.34103272777778,-2.18253526277778,-1.97897323277778,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"51",2,"LHB5-LHB6",0.17926354520202,0.11075035520202,0.23548329520202,0.22248404520202,0.14678534545202,-0.0769559645479798,-0.14690468654798,-0.25997151104798,-0.0922029662979798,0.12719719970202,-0.13048837829798,-0.34163050379798,-0.58299280379798,-0.74836652979798,-0.59316510379798,-0.30744660379798,-0.27974054629798,-0.37956924629798,-0.49187952229798,-0.58295504829798,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"52",2,"LIP6-LIP7",1.00670529929798,0.56468909929798,0.18546104929798,0.13886027979798,0.0667142297979798,0.00861997979797979,0.0133867647979798,0.33444286479798,1.06348056479798,1.74029641479798,2.11031827979798,1.85624805729798,1.05852000729798,0.42054370729798,-0.0314589927020202,-0.23364267520202,0.13127572479798,0.47097027479798,0.93192982479798,1.18769810979798,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"53",2,"LAM4-LAM5",-0.35587029640404,-0.00740587540404047,-0.0695226759040405,-0.53674727590404,-0.672867798404041,-1.00958108940404,-1.29968135390404,-1.18552698040404,-1.27710002540404,-1.48672858440404,-1.23907389440404,-1.13801090290404,-1.13017678470404,-0.96806901470404,-1.08527290470404,-1.34861891970404,-1.42785163140404,-1.27791270140404,-1.07814905140404,-0.822880491404041,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"54",2,"LIP8-LIP9",0.359832699717172,0.0585726797171717,-0.107342121282828,-0.274513219282828,-0.300558819282828,-0.265094134282828,-0.381376183282828,-0.339789333282828,-0.393294883282828,-0.440637715782828,-0.296035117282828,-0.182995021282828,0.120209328717172,0.160424788717172,0.0203046402171717,-0.0342918557828283,-0.338812205782828,-0.564197598282828,-0.622661798282828,-0.629398548282828,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"55",2,"LIP5-LIP6",0.0554446371616162,-0.00954645233838384,-0.0400990523383838,0.0227348076616162,0.138447157661616,0.269071596661616,0.443539046661616,0.587211116161616,0.595424016161616,0.527135761161616,0.471616348161616,0.179623273161616,-0.149092276838384,-0.311618821838384,-0.372046068338384,-0.170551143338384,0.247706506661616,0.569711756661616,0.743181416161616,0.746311466161616,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"56",2,"LHB6-LHB7",-1.43875361363636,-1.43679346363636,-1.55280211363636,-1.50537362227636,-1.40081078832636,-1.24583245832636,-0.944472958326364,-0.857431174186364,-0.967074123136364,-0.905236118136364,-1.03601458013636,-1.22472630563636,-1.24614279063636,-1.40478024213636,-1.34490152013636,-1.36578370113636,-1.33608195113636,-1.46122003463636,-1.37197585463636,-0.703862523636364,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"57",2,"LAM9-LAM10",0.00423440368181818,-0.221461584818182,-0.238440134818182,-0.317284915318182,-0.337033365318182,-0.487153326818182,-0.736220726818182,-0.695861776818182,-0.623350706818182,-0.591275706818182,-0.544297106818182,-0.545307361818182,-0.709039081818182,-0.630134446318182,-0.468374241318182,-0.451386226818182,-0.257055683123182,-0.205559425123182,-0.212841455123182,-0.0334741696231818,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"58",2,"LHB7-LHB8",-0.0118742083434343,-0.275297908343434,-0.468568908343434,-0.418080784343434,-0.274562334343434,-0.210739634343434,-0.166298914343434,-0.0595037774934343,-0.130950227493434,-0.0382462814934343,-0.0168560884934343,-0.0646666953434343,0.158833464656566,0.276145868656566,0.257725700656566,0.307433845156566,0.231712015156566,-0.0806702348434343,0.0501176351565657,0.315632210656566,3082,"DG_s15",3.085,3.791,6.023,6.025,18,18,10,10,2.232,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"59",3,"LAM2-LAM3",-0.870552488589899,-0.582496793589899,-0.488637506589899,-0.456650650589899,-0.171527264489899,-0.095928814489899,-0.218311614489899,-0.405068693989899,-0.763378688989899,-1.0468795314899,-0.990146756489899,-0.870404723989899,-0.922567623989899,-1.1598363314899,-1.3992811664899,-1.3544146489899,-1.1634821989899,-1.0136228489899,-1.0775775489899,-1.2547633489899,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"60",3,"LHB8-LHB9",0.156922270555556,-0.113896859444444,-0.151196017444444,0.0334584170555556,0.183448527055556,0.667176877055556,0.503988845055556,0.587732651555556,0.966522941555556,0.588488316555556,0.547887406555556,0.287661705555556,-0.111351944444444,-0.0193522194444444,-0.00331111944444445,-0.0450522194444444,-0.0333519694444445,-0.169494019444444,-0.185628069444444,-0.0761706824444445,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"61",3,"LAM7-LAM8",0.527997697525252,0.568418097525253,0.343160147525253,-0.185065352474747,-0.531360347474747,-0.413913189424747,-0.177312739424747,0.121414886075253,0.235320376075253,0.290485130775253,0.0294974307752525,-0.0756258267247475,-0.0791516767247475,-0.118015204474747,-0.0426899779747475,-0.135067945974747,-0.134361535974747,-0.204571190974747,0.103059832525253,0.457443782525253,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"62",3,"LAM4-LAM5",0.848823943323232,0.669084883323232,0.791317283323232,0.728214619323232,0.856573428323232,0.914790230823232,0.810044577323232,0.913437351323232,0.618029071323232,0.357316378823232,0.260336966823232,0.0743009213232323,0.00806173132323229,0.166184364823232,0.309945830323232,0.336003801323232,0.439911101323232,0.262032867823232,-0.0883051321767677,-0.171752067676768,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"63",3,"LHB9-LHB10",0.497151697710505,0.832054807710505,1.25945100505051,1.1066952765505,0.898583909050505,0.802815159050505,0.438556422050505,0.574905575550505,0.885131993050505,0.727399343050505,0.792150975050505,0.456276698050505,0.112465188050505,-0.0426826169494949,-0.379777761949495,-0.340545350949495,-0.101904240949495,0.0321790650505051,0.063086315050505,0.106061158240505,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"64",3,"LHH4-LHH5",1.32132392777778,1.49394982777778,1.68859972777778,1.84997752777778,1.66024387327778,1.05680712327778,0.570551973277778,0.277485323277778,0.130608227777778,0.125172927777778,0.227010479777778,0.219111672156778,0.0787922721567778,0.105193122156778,0.115808750156778,0.162061772777778,0.223645472777778,0.294725872777778,0.285561978977778,0.244614001477778,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"65",3,"LHH7-LHH8",0.844419115338384,0.882979484338384,1.25652205083838,1.28003543383838,1.01348668383838,1.22078918383838,1.09657715383838,0.785512178838384,0.815978658338384,0.750330508338384,0.828694738338384,1.08129900883838,0.857197184338384,0.640973179338384,0.242265079338384,0.0183032238383838,0.149730596088384,0.297591801088384,0.638043001088384,0.769278991088384,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"66",3,"LIP4-LIP5",-0.228064975555556,-0.205780025555556,-0.401137205555556,-0.615799315555556,-0.810428865555555,-0.916633665555555,-0.706709552855555,-0.479796635855556,-0.200059050855556,0.350205449144444,0.756228486444445,0.868577949444444,0.678137764444445,0.227306149794444,-0.110266088455556,-0.262436068455556,-0.295327368455556,-0.296619018305556,0.00363426994444445,0.454090819944444,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"67",3,"LAM9-LAM10",0.627663383010101,0.480964126010101,0.560692776010101,0.588813022510101,0.688755956510101,0.704327947160101,0.299039447160101,0.282418465160101,0.343701729160101,0.330002880510101,0.311012580510101,0.090575136010101,-0.233251163989899,-0.336495148989899,-0.217512848989899,-0.106184819489899,0.262125930510101,0.316811944510101,0.213843244510101,0.305229014010101,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"68",3,"LAM3-LAM4",0.960641963808081,0.374262063808081,0.219728777308081,0.548611977308081,0.901993677308081,1.06400213830808,1.27301586380808,1.35979226380808,0.984620718808081,0.860448492808081,0.806710640808081,0.812865390808081,0.902678593808081,0.877237858808081,0.667837988808081,0.403515583808081,0.317024135808081,0.260321585808081,0.369276418308081,0.452477953808081,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"69",3,"LHB4-LHB5",0.564889965378788,0.402424142378788,0.235265257378788,0.179010797878788,0.197508447878788,0.263324297878788,0.254800747878788,0.0605253378787878,-0.0610522621212122,-0.184404512121212,-0.157074808471212,0.0440795330287879,0.211517183028788,0.357482483028788,0.369019229378788,0.345775537878788,0.352964687878788,0.287659337878788,0.102983387878788,-0.0540002121212122,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"70",3,"LIP7-LIP8",0.469998827777778,0.382515657777778,0.772142657777778,1.11274410777778,1.17077023027778,0.984556650277778,0.654042500277778,0.367863600277778,0.506192902777778,0.879270252777778,0.998698396777778,0.987790646777778,0.747596471777778,0.573508678327778,0.481710214827778,0.824560144827778,1.41847344482778,1.46321180477778,1.62493404527778,1.49934663527778,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"71",3,"LAM1-LAM2",0.231146180949495,0.365283860949495,0.575777317449495,0.418448851449495,0.326842843449495,0.294595793449495,0.350572586949495,0.448805435949495,0.248268243949495,0.140905860299495,0.103447010299495,0.219267861299495,0.615630261299495,0.867235294949495,0.996758344949495,0.975939434449495,0.761845384449495,0.419048234449495,-0.00552926555050509,-0.214960005050505,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"72",3,"LIP1-LIP2",-0.106436988338384,-0.144821637338384,-0.209407317838384,-0.178300632838384,-0.259098565838384,-0.163179966838384,0.185147683161616,0.478275477661616,0.213228180661616,0.162464895161616,0.0710055331616161,-0.310272261338384,-0.253384221338384,-0.282054214338384,-0.169879652338384,0.184860897661616,0.226075947661616,-0.0660553738383838,-0.334116403838384,-0.399655893838384,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"73",3,"LAM6-LAM7",0.867862087409091,0.581821799909091,0.228911419409091,0.0326769994090909,0.332107549409091,0.336263571909091,0.334469634909091,0.545084958409091,0.330850693409091,0.124996508409091,-0.0734522240909091,-0.252103679090909,-0.327181964090909,-0.0604540090909091,0.239352940909091,0.154878165909091,0.349999697909091,0.243760682909091,-0.00164195209090909,0.0852989529090909,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"74",3,"LHB6-LHB7",-0.352624361330808,-0.330661548330808,-0.0956690243308081,0.289849653919192,0.0188393603191919,0.152315997319192,0.0459505633191919,-0.178151368180808,-0.0495972793808081,-0.231270204380808,-0.379982644380808,-0.498132017880808,-0.491162455280808,-0.465455280280808,-0.377460780280808,-0.429697275280808,-0.335827748080808,-0.100148073080808,0.104485376919192,0.310406869719192,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"75",3,"LTT8-LTT9",-0.574473993391919,-0.328955074391919,-0.238071604391919,-0.206674693891919,-0.0191335096919192,-0.0580316596919192,-0.0100031886919192,-0.0449393441919192,-0.283032944191919,-0.488342844191919,-0.618112684191919,-0.642933729191919,-0.511272096541919,-0.248562046541919,-0.136780453041919,-0.0943102380419192,-0.176552435191919,-0.330144722691919,-0.582623256191919,-0.570066526191919,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"76",3,"LHH5-LHH6",1.03607286111111,1.02892951111111,0.711533672611111,0.352968422611111,0.169701609611111,-0.0286141513888889,-0.00713740388888889,0.139502779611111,0.0535734426111111,-0.149446596388889,-0.187863237388889,-0.206571155888889,-0.290808455888889,-0.297712505888889,-0.409425223888889,-0.610446138888889,-0.476158053888889,-0.364642453888889,-0.455959503888889,-0.499809153888889,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"77",3,"LHB7-LHB8",-0.247785969116162,-0.249594619116162,0.0619071603838384,0.542929360383838,0.530909101383838,0.914644101383838,0.695033688883838,0.480291318883838,0.557953075383838,0.218394580383838,0.217098540383838,0.0507482603838384,-0.0398806966161616,0.0331224683838384,-0.110071558616162,-0.294041108616162,-0.250388951616162,-0.129220576616162,-0.126476506616162,-0.0398404066161616,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"78",3,"LTT9-LTT10",0.584719710467677,0.428669235467677,0.585510509967677,0.618027155467677,0.842484796767677,0.978452386767677,1.02304933676768,1.13089548676768,0.840579032267677,0.555923422267677,0.234058772267677,-0.0752024777323233,-0.172394323232323,-0.0324379232323233,-0.0871429232323233,-0.0110791307323233,0.107266997767677,-0.00696680223232327,-0.0565902022323233,-0.294752044732323,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"79",3,"LAM8-LAM9",0.317653138939394,0.537604993939394,0.667309593939394,0.432982543939394,0.325461828939394,0.0788515289393939,-0.320994871060606,-0.208530424060606,-0.251184499060606,-0.365534627060606,-0.237058707060606,-0.367955054060606,-0.398989529560606,-0.445028001060606,-0.612741021060606,-0.406622446560606,-0.491754581060606,-0.351933092560606,-0.253113911560606,-0.587755486060606,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"80",3,"LIP5-LIP6",-0.372858916587879,-0.367767971087879,-0.536954760587879,-0.699282833787879,-0.845763478787879,-0.819132678787879,-0.693754836787879,-0.328910236787879,-0.131081140787879,-0.0635108072878788,0.115947300712121,0.0724412907121212,-0.128515555287879,-0.114415803787879,-0.240725206787879,-0.378088983287879,-0.355520483287879,-0.622717068287879,-0.799950015287879,-0.943975128787879,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"81",3,"LIP6-LIP7",-0.26142525269697,-0.31540691364697,-0.15913597114697,0.00795274985303029,0.11945508660303,0.0049293805530303,-0.14662901194697,-0.0868243082969697,-0.0679650500469697,0.22520899995303,0.53225215445303,0.34102637980303,0.0866914848030303,-0.11065859119697,-0.25394836319697,-0.31203721319697,-0.26213806319697,-0.42598253719697,-0.57118816969697,-0.51649211969697,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"82",3,"LIP3-LIP4",-0.0357858721464646,0.201166177853535,0.281334635353535,0.361976185353535,0.273253140353535,0.242469840353535,0.355582840353535,0.318533863353535,0.127341658353535,0.0609268783535354,0.186702478353535,0.363156705353535,0.478197156853535,0.501058653853535,0.379450103853535,0.205254653853535,0.473224352353535,0.864676585353535,1.08782803535354,1.06320093535354,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"83",3,"LAM5-LAM6",0.473625305801515,0.730359255801515,0.387113330801515,0.195498475901515,0.0982447432515151,-0.255374251748485,-0.0724643667484849,0.0325490961515151,0.193409360651515,0.787536510651515,0.987233850651515,0.847173682651515,0.591269235651515,0.215667036651515,-0.00433196334848485,0.109693481151515,0.196855713151515,0.0800325121515151,-0.0243679378484849,-0.177174452848485,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"84",3,"LIP2-LIP3",-0.313902951464646,-0.416119496464646,-0.394390546464646,-0.480262396464646,-0.423214408464646,-0.204253008464646,-0.169826118464646,-0.0927993334646465,0.0456436735353535,-0.189926166464646,-0.173026556464646,-0.195022141464646,-0.458904986464646,-0.219537369464646,-0.0260068419646464,-0.0913034869646465,0.120914477535354,0.328740200535354,0.631610573035354,1.10293896803535,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"85",3,"LIP8-LIP9",-0.412385544252525,-0.598524789752525,-0.335175270752525,-0.0476317872525253,-0.00155263725252525,-0.0940103917525252,-0.289843009252525,-0.324345905252525,-0.293799355252525,-0.230617891602525,-0.302506489102525,-0.129445298602525,0.302354301397475,0.412112839247475,0.435554058747475,0.449943085747475,0.498273585747475,0.467756961247475,0.596638425247475,0.455597773247475,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"86",3,"LHH6-LHH7",-0.024927218989899,-0.469261768989899,-1.0798237189899,-1.4802954989899,-1.4267654489899,-1.2965308937899,-1.1582320777899,-1.1013985777899,-1.1848376777899,-1.3798891829899,-1.4486393489899,-1.3605628489899,-1.3127585489899,-1.1107105089899,-0.919570131489899,-1.0137498764899,-0.823515574989899,-0.690674364989899,-0.610177092489899,-0.366804397489899,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"87",3,"LHB5-LHB6",0.913936157050505,0.563887057050505,0.315626593050505,0.354050133050505,0.516053319950505,0.504771109950505,0.249487123950505,-0.100558726049495,-0.394844004949495,-0.361331734949495,-0.157638556949495,-0.171657506949495,-0.078117006949495,-0.128887916949495,-0.252977844949495,-0.270194744949495,-0.273465194949495,-0.269075444949495,-0.227397644949495,-0.173395394949495,3083,"DG_s15",7.026,7.731,9.383,9.385,10,26,10,10,1.652,"Right",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,10,26
"88",4,"LHB9-LHB10",-0.261910495119192,-0.415326116919192,-0.382251966919192,-0.484153950419192,-0.324432276919192,0.0992384730808081,0.300865320330808,0.254656455330808,-0.212169494669192,-0.605548544669192,-0.769846991919192,-0.689074941919192,-0.574323891919192,-0.533494541919192,-0.409349136919192,-0.429261986919192,-0.523107336919192,-0.564816986919192,-0.486143887419192,-0.289132925919192,3084,"DG_s15",10.386,11.091,13.747,13.749,16,4,10,10,2.656,"Right",16,4,12,12,0,0,0,-12,0,-12,12,12,"Advent",6,-6,10,16,10,4
