"","trial","electrodes","pre_13","pre_12","pre_11","pre_10","pre_9","pre_8","pre_7","pre_6","pre_5","pre_4","pre_3","pre_2","pre_1","post_1","post_2","post_3","post_4","post_5","post_6","post_7","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_foregone","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"4498",173,"LHB7-LHB8",-0.285589186388889,-0.180056529388889,-0.145892829388889,0.00840873561111111,0.115626833111111,-0.00918447538888889,0.0396815531111111,-0.0047956398888889,-0.281504939888889,-0.315653488388889,-0.193806811888889,-0.169038968738889,-0.0853971677388889,0.265871682261111,0.616726127261111,0.847064962111111,0.920362666811111,0.569455416811111,-0.0206943331888889,-0.510260633188889,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4499",173,"LIP2-LIP3",-0.958267188757576,-0.745609339257576,-0.452739941757576,-0.0597338217575758,0.0953788392424242,-0.207394510757576,-0.745014760757576,-1.10493090325758,-1.08343821825758,-0.727534518257576,-0.354287768257576,-0.0996903757575758,-0.0157194257575758,-0.213028854257576,-0.197028654257576,0.00920939574242419,0.0486115957424242,-0.0440716367575757,-0.387426736757576,-0.993261386757576,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4500",173,"LIP6-LIP7",0.0621569691919192,0.340761669191919,0.381812169191919,0.241321311441919,-0.176004079558081,-0.623445529558081,-0.811045934558081,-0.807410940508081,-0.776380929008081,-0.850094899008081,-0.986550844008081,-1.04826563030808,-1.18626675080808,-1.27387588080808,-1.16425894580808,-1.16323558080808,-1.19811413080808,-1.12442663080808,-1.17879951580808,-1.29619808080808,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4501",173,"LAM2-LAM3",-0.693478074929293,-0.518219192929293,-0.572446692929293,-0.828353552429293,-1.24794720242929,-1.52073013742929,-1.62449709487929,-1.74215648537929,-1.61569314037929,-1.35723110537929,-1.21543089792929,-1.09220912742929,-1.05940773592929,-1.04126003592929,-0.823449835929293,-0.570611606429293,-0.596026982929293,-0.985320132929293,-1.53756708292929,-1.84809102292929,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4502",173,"LHB4-LHB5",-0.681001407642424,-0.518105251142424,-0.357256756142424,-0.363900120842424,-0.588777061242424,-0.683779917742424,-0.845107067742424,-0.987605824242424,-0.776173282242424,-0.575526282242424,-0.470821507242424,-0.328324517242424,-0.312353063742424,-0.526091463742424,-0.747063838742424,-0.804576480992424,-0.816017664592424,-0.779388664592424,-0.699039014592424,-0.731820462342424,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4503",173,"LIP7-LIP8",1.68119844333333,1.79083744333333,1.75162144333333,1.71694229333333,1.41853870583333,0.724032505833333,0.0377239058333333,-0.394067344166667,-0.565369206666667,-0.647555256666667,-0.714878406666667,-0.668570456666667,-0.570880956666667,-0.582978656666667,-0.527600256666667,-0.501429756666667,-0.524361556666667,-0.390070506666667,-0.300343706666667,-0.249619556666667,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4504",173,"LAM3-LAM4",0.0661122172525253,-0.351607382747475,-0.843478832747475,-1.30141018274747,-1.31013541374747,-1.11369446374747,-1.12525237474747,-0.932945207247475,-0.758063768247475,-0.728915918247475,-0.657125239247475,-0.720157556747475,-0.809287455247475,-0.822357855247475,-0.808788521247475,-0.886145371247475,-0.941959133747475,-0.833303683747475,-0.577835385747475,-0.240291185747475,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4505",173,"LAM6-LAM7",0.578913241883838,0.541917646338838,0.454397115838838,0.0208945243388384,-0.264272055661162,0.0283441768838384,0.191641926883838,0.278816717883838,0.456541447883838,0.315726897883838,0.178961297883838,0.103895888883838,-0.221143911116162,-0.443354466616162,-0.454788181616162,-0.276712122116162,-0.0466023116161616,-0.0843191561161616,-0.205415080616162,-0.257989480616162,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4506",173,"LTT9-LTT10",-0.234970297888889,-0.510151447888889,-0.419154581888889,-0.145701831888889,0.121605418111111,0.352749094611111,0.261319247611111,0.0300605476111111,-0.134830382388889,-0.180596826988889,-0.137099411988889,-0.0962679119888889,-0.0745716319888889,-0.224575063888889,-0.358924248888889,-0.326464198888889,-0.387224348888889,-0.369352398888889,-0.261471298888889,-0.354814648888889,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4507",173,"LAM9-LAM10",0.397991211717172,0.379249573217172,0.522928073217172,0.697007173217172,0.671850738217172,0.643668526717172,0.263312021717172,-0.0720828022828283,0.360928997717172,0.602865147717172,0.656614837217172,0.488939416217172,0.0277454162171717,-0.368965493782828,-0.540887568282828,-0.501190073282828,-0.586048673282828,-0.830991313282828,-1.03266932328283,-1.11309782328283,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4508",173,"LIP1-LIP2",-1.13922740479798,-0.87671225479798,-0.54383195479798,-0.20081826479798,0.14755847020202,0.22628442020202,-0.0930084047979799,-0.55882490479798,-0.90377515479798,-1.29567135479798,-1.36668539979798,-1.05934399979798,-0.95521087129798,-0.91272777129798,-0.62722270129798,-0.49567485129798,-0.52673900829798,-0.62274495829798,-0.91055315829798,-1.29183525829798,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4509",173,"LIP5-LIP6",-2.93334225411616,-2.60866550411616,-2.46953613411616,-2.55850949161616,-2.83352199161616,-3.11698779161616,-3.21992046161616,-3.16715356161616,-3.09580631161616,-3.12631521161616,-3.11434706161616,-3.02701668811616,-3.04161364411616,-3.03093419411616,-2.81545670361616,-2.65744457711616,-2.62606795711616,-2.67626305711616,-2.91652139761616,-3.27615029761616,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4510",173,"LHH7-LHH8",0.643200741919192,0.312630311419192,0.0138519449191919,-0.0846268550808081,-0.0969317050808081,0.012759656269192,-0.156639177230808,-0.313277874730808,-0.333645274730808,-0.359647248580808,-0.272778543580808,-0.116077246080808,-0.108155746080808,-0.212685703080808,-0.225520688080808,-0.381520688080808,-0.641929238080808,-0.740250438080808,-0.859153758080808,-1.07870095808081,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4511",173,"LHH6-LHH7",-0.291381663393939,-0.530524542393939,-0.451862147393939,-0.696050807393939,-0.981245789393939,-0.734889584393939,-0.596346272393939,-0.638917172393939,-0.571201872393939,-0.814629777393939,-1.04104483939394,-0.968270289393939,-1.04735688939394,-1.00833568939394,-0.734372646393939,-0.392229546393939,-0.0188306963939394,0.0191200196060606,-0.176983296043939,-0.376517096043939,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4512",173,"LAM8-LAM9",2.09919517070707,1.80651537570707,1.16467213720707,0.872291586207071,1.00368613620707,1.02130258120707,1.44604921970707,2.25491717070707,2.91620057070707,3.24257797070707,2.71782764870707,1.89212406870707,1.06657998820707,0.577328478207071,0.627559600207071,0.582456104207071,0.604600534707071,0.733059700207071,0.749854580207071,0.757962314707071,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4513",173,"LHB8-LHB9",0.243453788888889,0.188273674888889,0.217022009888889,0.152267600888889,-0.119553429111111,-0.276917573611111,-0.250717443611111,-0.359293691111111,-0.422595861111111,-0.419689211111111,-0.491716561111111,-0.544041011111111,-0.428825093111111,-0.225749843111111,-0.0903431726111111,-0.0468183226111111,-0.132344040611111,-0.340865140611111,-0.300756616111111,-0.183071727111111,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4514",173,"LIP4-LIP5",-3.62938256969697,-3.71419386969697,-3.68354598569697,-3.50925578569697,-3.29278388569697,-3.19092338669697,-3.33571002069697,-3.41206247169697,-3.33240397169697,-3.12712350569697,-3.07001760319697,-3.24838515219697,-3.52192495219697,-3.76976261719697,-3.71037371969697,-3.63181026969697,-3.68817821969697,-3.73608391969697,-3.87508886969697,-3.79530712469697,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4515",173,"LIP3-LIP4",-1.19452070519192,-1.35544618069192,-1.25662973469192,-1.01075385069192,-0.925906800691919,-0.866233570191919,-0.791249830191919,-0.853719702691919,-0.919071752691919,-0.924270791691919,-1.03192803169192,-1.09938719669192,-1.06094259669192,-1.25849226269192,-1.42838263769192,-1.30788479619192,-0.999651896191919,-0.774169591691919,-0.736177426691919,-0.940045364691919,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4516",173,"LHB9-LHB10",-0.0120928749430808,-0.00745939149308081,0.297176312191919,0.521734912191919,0.474952613191919,0.419669953191919,0.313515053191919,0.0656987516919192,-0.112590450808081,-0.267418032308081,-0.558148432308081,-0.769498080808081,-0.635242856358081,-0.427506561358081,-0.328986379358081,-0.358310979358081,-0.318615565308081,-0.364809215808081,-0.520793597808081,-0.462989797808081,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4517",173,"LHB5-LHB6",-0.307208832015151,-0.505938126515151,-0.625264490515151,-0.811941154015152,-0.960108329015152,-0.832598660015151,-0.814446196015151,-0.789477743515151,-0.630506600515152,-0.637444819515152,-0.827601769515151,-1.04947870851515,-1.24449015151515,-1.38469640151515,-1.45021580151515,-1.49431305151515,-1.46071895151515,-1.43876485151515,-1.47291375151515,-1.42050575151515,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4518",173,"LIP8-LIP9",2.59745226111111,2.49609621111111,2.04747221111111,1.35316884111111,1.07169395861111,0.851491158611111,0.462432985111111,0.198942805111111,0.0340676876111111,-0.0493057368888889,0.0825390366111111,0.380811236611111,0.463891355111111,0.251889329611111,0.0307389796111111,-0.246896220388889,-0.416391088888889,-0.463898588888889,-0.569278638888889,-0.432075943888889,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4519",173,"LHH5-LHH6",-0.451899065166667,-0.472359915166667,-0.422815190166667,-0.560254641166667,-0.756034441666667,-0.673671391666667,-0.854035867666667,-1.22919591666667,-1.38563736666667,-1.52583401666667,-1.73364291666667,-1.74517591666667,-1.66261376666667,-1.58428916666667,-1.38898131666667,-1.05810978666667,-0.730653486666667,-0.604316478666667,-0.492076008666667,-0.313326338666667,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4520",173,"LAM1-LAM2",-0.604096414646465,-0.644304064646465,-0.803001527646465,-1.19630367764646,-1.50688547764646,-1.51434121414646,-1.43936641464646,-1.38023056464646,-1.23713736964646,-1.07465008314646,-0.939334819646465,-0.819336714546465,-0.828549123546465,-0.934761303546465,-0.920156853546465,-0.799840538646465,-0.853712292146465,-1.11885916214646,-1.41014236214646,-1.57374808214646,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4521",173,"LHB6-LHB7",-0.341838770322222,-0.272224935722222,-0.0699244157222222,-0.119552765722222,-0.249476715722222,-0.441097102222222,-0.627517122222222,-0.679135822222222,-0.712468272222222,-0.683934122222222,-0.523469588372222,-0.364598404372222,-0.335641354372222,-0.226845954872222,-0.146807988722222,-0.103498878222222,-0.0554582282222222,-0.218930127722222,-0.446726877722222,-0.573812872222222,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4522",173,"LAM7-LAM8",2.03457648850505,1.70119342850505,1.15402587850505,0.497396733505051,0.437285673005051,0.87372683300505,1.01947588400505,1.43585686400505,1.84964868650505,2.00409788650505,2.11055258550505,1.95992955050505,1.48262330050505,1.08698839550505,0.926214569855051,0.643323219855051,0.324053019855051,0.0932832748550505,-0.114886299494949,-0.176211399494949,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4523",173,"LTT8-LTT9",0.581144389348485,0.452829788348485,0.370754604848485,0.471088892348485,0.724826192348485,1.07164714334848,1.26804909984848,1.16574336934848,0.903180895848485,0.595601225248485,0.347838475248485,0.167822590748485,0.0349747142484849,-0.122286365151515,-0.212305715151515,-0.220536815151515,-0.180105918151515,0.0830873318484848,0.507698781848485,0.962446931848485,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4524",173,"LHH4-LHH5",-0.766328226944444,-0.781465245444444,-0.789332045444444,-0.882320695444444,-1.07553860044444,-1.10319601244444,-1.31189427594444,-1.59474047594444,-1.58575623094444,-1.48675034794444,-1.43913618444444,-1.36141850644444,-1.34867305644444,-1.56679196644444,-1.71003281644444,-1.78558524444444,-1.82054859444444,-1.77502504444444,-1.78935869444444,-1.79776369444444,3253,"DG_s15",623.109,623.815,625.561,625.563,10,22,10,10,1.746,"Right",10,22,12,12,0,0,12,0,12,0,-12,-12,"Disadvent",0,12,10,10,10,22
"4525",174,"LAM5-LAM6",0.387808690757576,0.208897575757576,0.0437761757575758,0.00158997575757569,-0.0262765242424243,0.119168855757576,0.313589405757576,0.330642405757576,0.581084531257576,0.972315651257576,1.33831310125758,1.66196255125758,1.65138702575758,1.37247457575758,1.10175897575758,0.904594774457576,0.803358442057576,0.872110642057576,0.982333942057576,1.20762169335758,3254,"DG_s15",626.564,627.269,629.009,629.011,10,10,6,14,1.74,"Left",6,14,8,0,8,8,8,0,0,0,-8,0,"10-10",4,-4,10,6,10,14
"4526",174,"LIP7-LIP8",0.0841941857676768,-0.146743374232323,-0.352183769232323,-0.476507513232323,-0.423413813232323,-0.324243863232323,-0.281524213232323,-0.316599313232323,-0.307585563232323,-0.372041313232323,-0.379591863232323,-0.195692008632323,-0.0166031536323232,0.120422457147677,0.0533683571476768,0.0431223140476768,0.183026859047677,0.282680308267677,0.475252419767677,0.543997058267677,3254,"DG_s15",626.564,627.269,629.009,629.011,10,10,6,14,1.74,"Left",6,14,8,0,8,8,8,0,0,0,-8,0,"10-10",4,-4,10,6,10,14
"4527",174,"LIP2-LIP3",1.92692303333333,2.00792033333333,1.70753838333333,1.35784346033333,0.991323087833333,0.724244187833333,0.730769437833333,0.988386410833333,1.21550418333333,1.13079757783333,1.18222632783333,1.27666677783333,1.26865712783333,1.38315043333333,1.41564233333333,1.16053743733333,0.780516152333333,0.750544612333333,0.596302378333333,0.363184919333333,3254,"DG_s15",626.564,627.269,629.009,629.011,10,10,6,14,1.74,"Left",6,14,8,0,8,8,8,0,0,0,-8,0,"10-10",4,-4,10,6,10,14
"4528",174,"LHB7-LHB8",0.2133189435,0.4029935435,0.6714049935,0.8866666825,0.782737489,0.592561889,0.392337239,0.1890378,0.21416597415,0.32803439414,0.34525244414,0.42636949414,0.50150104869,0.5204271137,0.6585625087,0.8768255587,0.910036894,0.840898159,0.752766664,0.730775724,3254,"DG_s15",626.564,627.269,629.009,629.011,10,10,6,14,1.74,"Left",6,14,8,0,8,8,8,0,0,0,-8,0,"10-10",4,-4,10,6,10,14
"4529",174,"LHB4-LHB5",0.695413147978788,0.492001050378788,0.161206150378788,-0.186486834621212,-0.212873188121212,-0.0261238781212121,0.0957697778787879,0.159412127878788,0.174031000878788,0.110068408378788,-0.0299236576212121,-0.0586680076212121,0.131817769878788,0.289903202378788,0.438813604878788,0.398934054878788,0.231657075878788,0.160777825878788,0.160967939378788,0.216034239378788,3254,"DG_s15",626.564,627.269,629.009,629.011,10,10,6,14,1.74,"Left",6,14,8,0,8,8,8,0,0,0,-8,0,"10-10",4,-4,10,6,10,14
"4530",174,"LAM9-LAM10",0.973509407575758,0.859028257575758,0.576713907575758,0.557110896075758,0.768856996075758,0.949065996075758,1.08308723107576,0.858782492575758,0.437040742575758,0.203059291575758,0.379655606575758,0.698940506575758,0.745749431575758,0.866706578575758,0.988698828575758,1.07246352857576,1.31411630357576,1.32296420757576,1.13083260757576,1.03487070757576,3254,"DG_s15",626.564,627.269,629.009,629.011,10,10,6,14,1.74,"Left",6,14,8,0,8,8,8,0,0,0,-8,0,"10-10",4,-4,10,6,10,14
"4531",174,"LAM3-LAM4",-0.282837077016667,-0.506209877016667,-0.516241226666667,-0.348812627166667,-0.0997186271666667,0.107203222833333,0.137203932833333,-0.107700616666667,-0.464425066666667,-0.848537666666667,-1.14160216666667,-1.13349536666667,-0.888629554666667,-0.493658254666667,-0.175792547166667,-0.152950097166667,-0.446399059166667,-0.788368109166667,-0.902463116666667,-0.789564022166667,3254,"DG_s15",626.564,627.269,629.009,629.011,10,10,6,14,1.74,"Left",6,14,8,0,8,8,8,0,0,0,-8,0,"10-10",4,-4,10,6,10,14
"4532",174,"LIP6-LIP7",0.763891555162626,0.621821196662626,0.296218246662626,0.190198512762626,0.363054127762626,0.468611477762626,0.633683479327626,0.645124792827626,0.484719177827626,0.395483512827626,0.354042781262626,0.371238431262626,0.435382981262626,0.424478746262626,0.323198476262626,0.208970026262626,0.101137276262626,-0.0109282237373738,0.0143980262626262,0.161402976262626,3254,"DG_s15",626.564,627.269,629.009,629.011,10,10,6,14,1.74,"Left",6,14,8,0,8,8,8,0,0,0,-8,0,"10-10",4,-4,10,6,10,14
"4533",174,"LAM2-LAM3",-0.0246817944363636,-0.140648329736364,-0.183868318636364,-0.182026263636364,-0.00451192663636363,0.225081123363636,0.375437523363636,0.432972065363636,0.305821878363636,-0.00452927163636363,-0.290229521636364,-0.315625695886364,-0.0266607458863636,0.488158504113636,0.897255154113636,0.854539871363636,0.420944771363636,-0.0963681286363636,-0.425968528636364,-0.220196159936364,3254,"DG_s15",626.564,627.269,629.009,629.011,10,10,6,14,1.74,"Left",6,14,8,0,8,8,8,0,0,0,-8,0,"10-10",4,-4,10,6,10,14
"4534",174,"LAM4-LAM5",-0.628094422580808,-0.648779761880808,-0.836742681880808,-0.969337128380808,-0.694087531880808,-0.633856928580808,-0.733727958580808,-0.635550376580808,-0.656293773080808,-0.758470767080808,-0.684878117080808,-0.721070789080808,-0.854780344080808,-0.532925963080808,-0.111409863080808,0.0272423074191919,0.129109476419192,-0.0952479880808081,-0.459169748080808,-0.719974918580808,3254,"DG_s15",626.564,627.269,629.009,629.011,10,10,6,14,1.74,"Left",6,14,8,0,8,8,8,0,0,0,-8,0,"10-10",4,-4,10,6,10,14
"4535",174,"LIP1-LIP2",1.07188394717677,1.22079261767677,1.37281611767677,1.26983294667677,0.940632346676768,0.593082096676768,0.0391440966767677,-0.216838182323232,-0.137877382323232,-0.163250232323232,0.184469677176768,0.573986327176768,0.958715427176768,1.31270262717677,1.16390267942677,0.661382379426768,0.328744734426768,0.340148134426768,0.381949547676768,0.563551129176768,3254,"DG_s15",626.564,627.269,629.009,629.011,10,10,6,14,1.74,"Left",6,14,8,0,8,8,8,0,0,0,-8,0,"10-10",4,-4,10,6,10,14
