"","trial","electrodes","pre_13","pre_12","pre_11","pre_10","pre_9","pre_8","pre_7","pre_6","pre_5","pre_4","pre_3","pre_2","pre_1","post_1","post_2","post_3","post_4","post_5","post_6","post_7","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_foregone","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"1565",64,"LIP6-LIP7",-0.637344194772727,-0.468637937272727,-0.195931292272727,0.333350372727273,1.02288093022727,1.58809622272727,1.53344307122727,0.845872071227273,0.0896347733772727,-0.399520526622727,-0.503735025122727,-0.405161058622727,-0.501392410772727,-0.693880210772727,-0.950026360772727,-0.939188036772727,-0.520228536772727,0.0561410632272727,0.737722463227273,1.17390367272727,3144,"DG_s15",236.428,237.134,238.57,238.572,18,12,10,10,1.436,"Left",18,12,6,6,0,0,0,-6,0,-6,6,6,"Advent",8,2,18,10,12,10
"1566",64,"LAM9-LAM10",-0.0776170661616162,-0.103084566161616,-0.145767466161616,-0.207399466161616,-0.300866116161616,-0.405970366161616,-0.476268716161616,-0.499976616161616,-0.496884466161616,-0.452846066161616,-0.361003166161616,-0.221766566161616,-0.0581567661616162,0.0751701838383838,0.126005683838384,0.0444199338383838,-0.0172481661616162,0.0625367333383838,0.298876533338384,0.657803333338384,3144,"DG_s15",236.428,237.134,238.57,238.572,18,12,10,10,1.436,"Left",18,12,6,6,0,0,0,-6,0,-6,6,6,"Advent",8,2,18,10,12,10
"1567",65,"LHB5-LHB6",0.32406111829798,0.44670018329798,0.51721977329798,0.45102629429798,0.24641581079798,0.15295410204798,0.13755494204798,0.22628693504798,0.38248869004798,0.27106153379798,-0.00221627120202017,-0.18789296520202,-0.25204437020202,-0.0835930112020202,0.37519808879798,0.91743348879798,1.40550598879798,1.64296842979798,1.50494938079798,1.03776154579798,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1568",65,"LHB6-LHB7",-0.530598872282828,-0.350877750782828,-0.403899781782828,-0.634888731782828,-0.749204661782828,-0.785484162082828,-0.787566287082828,-0.812405187082828,-0.915696307082828,-1.08768072828283,-1.21388512828283,-1.14280592828283,-1.14267127828283,-1.11803832828283,-0.875966531282828,-0.584991331282828,-0.290813881282828,-0.0679317312828283,-0.0907904096828283,-0.342326059682828,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1569",65,"LHB8-LHB9",0.438813337727273,0.390046337727273,0.466709862727273,0.505135372727273,0.262986972727273,-0.0692806402727272,-0.282810655772727,-0.372655426017727,-0.293250926017727,-0.0750577130177272,0.0870327024822728,-0.0329832937727272,-0.336451143772727,-0.558543341272727,-0.718949409772727,-0.736560743272727,-0.703972393272727,-0.774200095772727,-0.830523327272727,-0.882913177272727,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1570",65,"LIP4-LIP5",3.37427477272727,3.34177727272727,2.82577649162727,1.98366934162727,1.20644638862727,0.632978109127273,0.344251540227273,0.250139090227273,0.237584785727273,0.393869665227273,0.742719215227273,1.13903316522727,1.30429432272727,1.09664612772727,0.617916727727273,0.168705177727273,-0.0897009222727273,-0.0662483772727273,0.108401272727273,0.156568972727273,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1571",65,"LIP1-LIP2",0.143753036877778,-0.116287107222222,-0.253173907222222,-0.283125596222222,-0.123374711222222,0.245321288777778,0.681958138777778,0.944793777777778,1.00993814277778,0.904091892777778,0.686820138077778,0.454745808077778,0.252956508077778,0.232723714077778,0.415217368777778,0.608181948777778,0.616236889277778,0.450210833277778,0.229509948277778,0.00882194827777777,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1572",65,"LHB7-LHB8",0.308409216530303,0.422358670530303,0.559292210530303,0.605666043880303,0.569790888880303,0.528641359530303,0.491189869530303,0.386169612680303,0.337690920180303,0.346913809930303,0.376055689930303,0.402489189930303,0.404162877430303,0.386006573030303,0.374121393030303,0.457672920030303,0.534837240030303,0.592359180030303,0.680893510030303,0.676869083080303,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1573",65,"LHH6-LHH7",-1.10541492361818,-1.17502626911818,-1.18512167596818,-1.17382193581818,-1.11013383581818,-1.12446043581818,-1.11792431216818,-1.02798821481818,-0.846025729818182,-0.734311345318182,-0.816629062318182,-0.968805312318182,-1.04399564711818,-0.923732231618182,-0.654307681618182,-0.406880681618182,-0.287786431818182,-0.304599131818182,-0.380898381818182,-0.481290786818182,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1574",65,"LTT9-LTT10",1.05891961919192,1.11272116919192,1.22765626919192,1.32274546919192,1.27902921919192,1.07664387419192,0.789231489191919,0.513449839191919,0.312891689191919,0.160891134191919,0.117338129191919,0.264252234661919,0.619148184661919,1.13563733466192,1.56688477466192,1.64562741919192,1.30313283119192,0.736679331191919,0.260135081191919,0.0605827311919192,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1575",65,"LAM7-LAM8",-1.80308503030303,-1.82765183030303,-1.84015448030303,-1.77696743030303,-1.68186098030303,-1.65851373030303,-1.68687818030303,-1.68414541030303,-1.64811858030303,-1.57715379530303,-1.51821429530303,-1.48964787280303,-1.48978537130303,-1.56522925630303,-1.62453610630303,-1.68475669880303,-1.78717773030303,-1.85125393030303,-1.85522793030303,-1.87734863030303,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1576",65,"LAM6-LAM7",-1.87380049779293,-1.90188303429293,-1.77208188929293,-1.68603662429293,-1.70558652429293,-1.75584711929293,-1.74258239049293,-1.63873410549293,-1.47980000549293,-1.40035499549293,-1.48506291929293,-1.62797241929293,-1.77136961929293,-1.90066537929293,-1.88958697929293,-1.83104994929293,-1.78498806429293,-1.67571370279293,-1.55619070779293,-1.47130683779293,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1577",65,"LHH4-LHH5",-1.37638164094949,-1.27797582994949,-0.954631529949495,-0.658090629949495,-0.443258379949495,-0.433799922949495,-0.549219209949495,-0.535909259949495,-0.213308609949495,0.344783518050505,0.843684055050505,1.01132665505051,0.770076555050505,0.258695355050505,-0.270353964949495,-0.599621634949495,-0.657050584949495,-0.557318634949495,-0.481088114949495,-0.554185095949495,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1578",65,"LIP7-LIP8",0.985400700944444,1.00119202094444,0.699516805944445,0.329896305944444,0.0435207059444445,-0.147131820555556,-0.154578505555556,0.0315163873444445,0.233902537344444,0.324660356294444,0.326514106294444,0.197969863394444,-0.0955570366055555,-0.156388085555556,0.205641364444444,0.638836064444444,1.00546616444444,1.10973725544444,0.746450755444444,0.211652005444444,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1579",65,"LTT8-LTT9",0.0596298464106061,0.161745597560606,-0.0531116377893939,-0.461121037789394,-0.758980587789394,-0.847445793939394,-0.662224973439394,-0.214556123439394,0.273505276560606,0.727506126560606,1.06952145606061,1.22670010606061,1.12765920606061,0.710534001560606,0.0564991515606061,-0.352921339439394,-0.475781179439394,-0.329509524939394,-0.0251775874393939,-0.0932946464393939,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1580",65,"LHB9-LHB10",-0.245953035409091,-0.149823997909091,-0.0650658729090909,-0.146811061409091,-0.175278996409091,-0.101455177909091,-0.101252164909091,-0.248872981909091,-0.413265776909091,-0.394292186409091,-0.0753040994090909,0.459083100590909,0.928544200590909,1.10952280909091,0.967931709090909,0.568119700590909,0.0740193005909091,-0.303469349409091,-0.481822449409091,-0.453935694409091,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1581",65,"LIP8-LIP9",-0.108880576767677,-0.130759826767677,-0.249054276767677,-0.366371476767677,-0.422691976767677,-0.398148226767677,-0.295075976767677,-0.169015526767677,0.128982473232323,0.528777273232323,0.897930573232323,0.983028665732323,0.660701815732323,0.418137673232323,0.535371273232323,0.928075980732323,1.26307413073232,1.28557632323232,1.04763032323232,0.702690653232323,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1582",65,"LIP3-LIP4",1.24122921474747,1.28516799474747,1.16592819474747,1.07005449474747,0.979843394747475,0.788662830747475,0.436878730747475,0.222213264897475,0.194967414897475,0.374517528897475,0.651702427397475,0.659714843247475,0.425865593247475,0.0884921932474748,0.0114455177474748,0.129355217747475,0.331700742747475,0.545606612747475,0.513595239747475,0.391503684747475,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1583",65,"LAM4-LAM5",-0.0764302863636364,-0.120839486363636,0.136402713636364,0.425558563636364,0.469641213636364,0.220773813636364,-0.160154002863636,-0.531632512863636,-0.832380062863636,-1.11611166286364,-1.30125534636364,-1.21447014336364,-0.829747343363636,-0.189793343363636,0.470086156636364,0.810760963636364,0.717347913636364,0.312652343636364,-0.153092521363636,-0.458477171363636,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1584",65,"LAM1-LAM2",0.558477362474747,-0.179415037525253,-0.638864224525253,-0.803827324525253,-0.527223739525253,0.0351766604747474,0.381600347474747,0.498199197474748,0.481638847474748,0.441496847474747,0.406539847474747,0.367271997474747,0.136395376474747,-0.255530874025253,-0.467129924025253,-0.415146824025253,-0.231798053025253,-0.309476242525253,-0.505501149025253,-0.495947749025253,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1585",65,"LIP5-LIP6",1.86016183585859,1.48629915885859,0.997702558858586,0.579099958858586,0.356290888858586,0.387844828858586,0.640364228858586,0.960295728858586,1.26135589885859,1.45780173585859,1.58131023585859,1.70181783585859,1.75668748585859,1.66295288585859,1.33550876135859,0.906927261358586,0.612804927458586,0.541887477458586,0.679351451958586,0.781123115608586,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1586",65,"LHB4-LHB5",-0.307955974442778,-0.469531724442778,-0.618812485277778,-0.675753082777778,-0.500778041777778,-0.326633597277778,-0.427107297277778,-0.329334896777778,0.0217801122222222,0.540546967722222,1.13517486772222,1.14989523372222,0.617898283722222,0.0356680337222222,-0.290615069277778,-0.259466780777778,-0.0167038307777778,0.190442169222222,0.297015372222222,0.264241176572222,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1587",65,"LIP2-LIP3",-0.906812641479798,-1.0289158979798,-1.0303395479798,-0.854908581979798,-0.533213781979798,-0.247557131979798,-0.073459584979798,-0.224067615979798,-0.698588715979798,-1.1871997659798,-1.4863616129798,-1.5592181979798,-1.4210510979798,-1.1323866160598,-0.741272466059798,-0.366189266059798,-0.221714230059798,-0.350325611979798,-0.568336651979798,-0.763955712579798,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1588",65,"LAM8-LAM9",-2.38722158838384,-2.38895593838384,-2.27101863338384,-2.12312292938384,-1.99288795588384,-1.93193755588384,-1.95422841088384,-1.97371604358384,-1.96028942208384,-1.91489845708384,-1.83932037708384,-1.78828474838384,-1.81528561238384,-1.95838732738384,-2.11245050738384,-2.24442775738384,-2.38678948838384,-2.37117693838384,-2.24690565138384,-2.14417053238384,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1589",65,"LAM5-LAM6",-1.07010437727273,-1.06784192727273,-1.19609105927273,-1.44746335927273,-1.73260175927273,-1.83617951827273,-1.64235883627273,-1.26130253627273,-0.912444686272727,-0.724590127272727,-0.710121877272727,-0.807544677272727,-0.950286227272727,-1.12720382727273,-1.34305578647273,-1.54818737647273,-1.69934567147273,-1.77775533147273,-1.80893940727273,-1.85756696727273,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1590",65,"LHH5-LHH6",0.714666298656566,0.515837833656566,0.554685233656566,0.663171833656566,0.866114050656566,0.860629215656566,0.692776965656566,0.604351465656566,0.763568515656566,1.03910736565657,1.19914436565657,1.17785216565657,1.03603221565657,0.923260615656566,0.959202665656566,1.10919926565657,1.20753521565657,1.12401661565657,0.870398265656566,0.559311376256566,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1591",65,"LHH7-LHH8",-1.99297860763636,-1.81995210763636,-1.74987694113636,-1.76015026113636,-1.90037496713636,-2.02861376713636,-2.05372642763636,-1.92059755763636,-1.67799295763636,-1.53489395763636,-1.52635175013636,-1.61739654513636,-1.76949699513636,-1.93566604513636,-2.00405517363636,-1.99541783363636,-1.97167498363636,-1.93146368363636,-1.89182067068636,-1.87046626868636,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1592",65,"LAM9-LAM10",-1.05279777504545,-0.911553337495455,-0.881021086995455,-0.899030786995455,-0.947263320495455,-1.05439145804545,-1.18821843804545,-1.23758478244545,-1.18736339894545,-1.07226941829545,-0.987661563295455,-0.978074855795455,-1.03195005634545,-1.11510288699545,-1.10624129799545,-1.05672326109545,-1.03399208319545,-1.08883708319545,-1.19884992719545,-1.29779067719545,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1593",65,"LAM2-LAM3",0.00010317808585858,-0.231694134914141,-0.378950880914141,-0.419254650414141,-0.297716894914141,-0.295649331914141,-0.348369416914141,-0.278318377414141,-0.156080717914141,-0.0527204679141414,0.0919290630858586,0.152757413085859,-0.0213401519141414,-0.143870098414141,-0.0725555484141414,0.137441862085859,0.342261712085859,0.222437278085859,-0.159163621914141,-0.415738391714141,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1594",65,"LIP6-LIP7",0.560017388247475,0.512035922247475,0.128380222247475,-0.0721573777525253,0.0143914222474747,0.383281974747475,0.997872274747475,1.37781257474747,1.39623667474747,1.08495846924747,0.645099549247475,0.263596113997475,-0.00335593089752525,-0.213939625397525,-0.236275728897525,-0.0369931436475252,0.254023351247475,0.592057501247475,0.605799927747475,0.252385777747475,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1595",65,"LAM3-LAM4",-0.405672346969697,-0.445217946969697,-0.409877796969697,-0.330502346969697,-0.271990496969697,-0.298795996969697,-0.389891446969697,-0.400069946969697,-0.298184846969697,-0.056577546969697,0.308237753030303,0.596347803030303,0.683031303030303,0.501153153030303,0.096950703030303,-0.343807696969697,-0.662354946969697,-0.752243146969697,-0.662520846969697,-0.580796346969697,3145,"DG_s15",239.573,240.278,241.73,241.732,30,10,10,10,1.452,"Right",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,10,30,10,10
"1596",66,"LHB6-LHB7",0.39178657339899,0.20794922839899,0.18021941174899,0.39831136174899,0.55146292174899,0.50179131174899,0.34600094489899,0.19929554489899,0.0615552848989899,0.0308488398989899,0.0482108398989899,0.10131302489899,0.22226407489899,0.33505877389899,0.42486613389899,0.35148539889899,0.14505839889899,-0.0334703501010101,-0.0398809061010101,0.16471382889899,3146,"DG_s15",242.733,243.438,244.829,244.831,16,8,10,10,1.391,"Left",16,8,8,8,0,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"1597",66,"LHB7-LHB8",-0.0221999038282829,-0.0559063168282828,0.0148167720217172,0.145461697021717,0.196519673521717,0.102205732521717,-0.119115156328283,-0.307515781328283,-0.404910082828283,-0.365718282828283,-0.294087582828283,-0.328666782828283,-0.361667282828283,-0.453358182828283,-0.535491032828283,-0.516970482828283,-0.532901382828283,-0.472674532828283,-0.223638820828283,0.101931179171717,3146,"DG_s15",242.733,243.438,244.829,244.831,16,8,10,10,1.391,"Left",16,8,8,8,0,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"1598",66,"LAM5-LAM6",-0.489478403989899,-0.569852853989899,-0.741585498989899,-0.955692598989899,-1.1218166489899,-1.1334423989899,-1.0426228489899,-0.869549073989899,-0.604730128789899,-0.334385128789899,-0.159389132289899,-0.193277507289899,-0.255597801489899,-0.209386951489899,-0.145539147989899,-0.116073026989899,-0.157157637989899,-0.233787531489899,-0.218444881489899,-0.049030252489899,3146,"DG_s15",242.733,243.438,244.829,244.831,16,8,10,10,1.391,"Left",16,8,8,8,0,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"1599",66,"LHB5-LHB6",0.201285834853535,-0.0712596651464646,-0.252204614646465,-0.275800364646465,-0.309469614646465,-0.328567064646465,-0.299284764646465,-0.248927764646465,-0.101268391146465,0.196453813853535,0.586996963853535,0.920585063853535,1.01476968185354,0.822955576853535,0.457151026853535,0.0678100768535354,-0.143978464646465,-0.206866464646465,-0.0751216966464646,0.250341803353535,3146,"DG_s15",242.733,243.438,244.829,244.831,16,8,10,10,1.391,"Left",16,8,8,8,0,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"1600",66,"LHB8-LHB9",0.345962384848485,0.210964834848485,0.0962224348484849,0.0745414348484849,0.150460934848485,0.286925884848485,0.362722984848485,0.303497584848485,0.204162534848485,0.171599434848485,0.203800784848485,0.264979384848485,0.269767734848485,0.181818984848485,0.0727495348484849,0.0377209348484848,0.137754070348485,0.362000015348485,0.633564665348485,0.844477915348485,3146,"DG_s15",242.733,243.438,244.829,244.831,16,8,10,10,1.391,"Left",16,8,8,8,0,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"1601",66,"LIP4-LIP5",1.42672192317172,0.983359023171717,0.417443423171717,0.119312068171717,0.208152567171717,0.530397517171717,0.848249294671717,0.905066449671717,0.685965344671717,0.328983794671717,-0.0209388828282828,-0.202315932828283,-0.174668582828283,0.0523232323217172,0.378258702321717,0.607627344871717,0.601740344871717,0.452772979721717,0.447408761721717,0.585271269171717,3146,"DG_s15",242.733,243.438,244.829,244.831,16,8,10,10,1.391,"Left",16,8,8,8,0,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
"1602",66,"LTT9-LTT10",-0.261331383696465,-0.461557533696465,-0.483582679196465,-0.286554560146465,0.0204881398535353,0.209595739853535,0.154903481853535,-0.0660479881464647,-0.275264732646465,-0.356807681146465,-0.426275532646465,-0.598999312646465,-0.777386968146465,-0.916531569646465,-0.919512814646465,-0.703276567646465,-0.386643767646465,-0.0412191676464647,0.230576382353535,0.300764085353535,3146,"DG_s15",242.733,243.438,244.829,244.831,16,8,10,10,1.391,"Left",16,8,8,8,0,0,0,-8,0,-8,8,8,"Advent",6,-2,16,10,8,10
