"","trial","electrodes","bin_1","bin_2","bin_3","bin_4","bin_5","bin_6","bin_7","bin_8","bin_9","bin_10","bin_11","bin_12","bin_13","bin_14","bin_15","bin_16","bin_17","bin_18","bin_19","bin_20","bin_21","bin_22","bin_23","bin_24","bin_25","bin_26","bin_27","bin_28","bin_29","bin_30","bin_31","bin_32","bin_33","bin_34","bin_35","bin_36","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"194",10,"POL ROF5-Ref-POL ROF6-Ref",-0.84526681365,-0.77165371365,-0.59536121365,-0.35213693715,-0.11199862615,0.01113182385,-0.03039057615,-0.19263440265,-0.35770381365,-0.42020676365,-0.34181529365,-0.15194469555,0.06054265445,0.22558160445,0.33113713445,0.38813753635,0.39472838635,0.31943845385,0.11164000385,-0.24418744615,-0.48084589615,-0.49350449095,-0.28004324095,0.10940645905,0.36126328405,0.36409178985,0.16809468985,-0.06039556015,-0.16717281015,-0.11810521665,0.02304753835,0.09293431835,-0.02310860665,-0.24189092865,-0.39121023365,-0.40107656365,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"195",10,"POL RPC3-Ref-POL RPC4-Ref",-0.16295265,-0.16419745,-0.2118185,-0.2788742,-0.3248205,-0.34789315,-0.397159871,-0.543271671,-0.818628521,-1.154197021,-1.41426235,-1.57504345,-1.6735769,-1.67849295,-1.5893703,-1.4074805,-1.12296605,-0.86505895,-0.7633946,-0.8080418,-0.93129065,-1.0396291,-1.0590843,-0.9665436,-0.798927149,-0.637725729,-0.5585823505,-0.5688987005,-0.579735569,-0.493997489,-0.2967571175,-0.0783571674999999,-0.0167237025,-0.2441519525,-0.6451088025,-0.896369809,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"196",10,"POL RAM5-Ref-POL RAM6-Ref",0.44211885,0.46403935,0.4567993,0.4274295,0.38319005,0.3298713,0.24327265,0.1166877,0.1530338215,0.4338990015,0.9702502515,1.7002018515,2.27893098,2.45458375,2.13246977085,1.42267572085,0.86411512865,0.59648320365,0.6025566328,0.7806789403,0.7284232825,0.5139864575,0.3286665575,0.2959354,0.437965431,0.671579781,0.869606481,0.9332933295,0.8506487485,0.7287104985,0.679855077,0.7504473785,0.9225527285,1.1140557785,1.27021695,1.3778206,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"197",10,"POL RPC5-Ref-POL RPC6-Ref",0.3560697535,0.282008614,0.177870444,0.10142885665,0.09596417165,0.16802181115,0.28169588115,0.3748633685,0.3937381435,0.299415887,0.076700387,-0.155982413,-0.218819177,-0.0750993705,0.2432692295,0.5673507795,0.6957283835,0.61359013605,0.39149972105,0.12175942105,-0.12639332895,-0.3208478815,-0.4505212665,-0.5121062165,-0.5156894665,-0.4851517165,-0.4538819665,-0.4486573165,-0.4614625665,-0.4463701165,-0.3545302765,-0.1703658972,0.0776780028,0.3215760028,0.4811361128,0.4966156185,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"198",10,"POL ROF1-Ref-POL ROF2-Ref",0.411752689,0.576689839,0.739332944,0.898988508,1.036462308,1.110886058,1.069869058,0.86893296355,0.50952771355,0.16416521355,-0.01455928645,-0.038581642,0.037130408,0.098228608,0.1625504185,0.3082486185,0.5418394185,0.7639838185,0.803563526,0.646969576,0.449713391,0.397040095,0.566210177,0.917059677,1.287607662,1.490374508,1.439424358,1.1689632075,0.8418692945,0.6379859245,0.6227589745,0.754456925,0.893216938,0.909693558,0.79660046275,0.61979790275,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"199",10,"POL RHP4-Ref-POL RHP5-Ref",-0.908548821,-1.174726621,-1.16238854445,-0.85964334445,-0.34277024445,0.13790985555,0.46312665,0.5884741,0.49254165,0.1874738675,-0.2698333325,-0.7797295825,-1.2203001825,-1.49037245,-1.5418406,-1.4016293,-1.148300124,-0.866131824,-0.620789774,-0.441749724,-0.3386779,-0.32865547,-0.44463562015,-0.71612642015,-1.09552042015,-1.33268220015,-1.3684575,-1.2011691465,-0.9061888265,-0.73561719117,-0.69934519117,-0.71802608967,-0.72997039052,-0.7341987049,-0.7813512549,-0.9063469599,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"200",10,"POL ROF2-Ref-POL ROF3-Ref",-0.1955868,-0.37681615,-0.4216509,-0.3181571,-0.1236129,0.0768355000000001,0.252872166,0.453966046,0.727527696,1.059560046,1.34521683,1.4312496,1.25863148879,0.98257560129,0.84281590129,0.93357465129,1.2119779125,1.47971925,1.51902925,1.29284009163,0.87688154163,0.38829069163,-0.0384970083699999,-0.3176997,-0.4532226,-0.4731577,-0.4127617,-0.2806976,-0.0357782623499999,0.34435888765,0.83196478765,1.35942308765,1.8338147,2.153856,2.2355791,2.0354158,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"201",10,"POL LAM1-Ref-POL LAM2-Ref",-0.60404286725,-0.76430211725,-0.84803407725,-0.804566467,-0.610383282,-0.282949882,0.087237303,0.35587795,0.43326635,0.30861405,0.02550003665,-0.34201803835,-0.69905523835,-0.95537503835,-1.086960025,-1.12519945,-1.11877805,-1.09776765,-1.052371465,-0.96777889225,-0.84609082225,-0.70354097225,-0.53772820725,-0.31980953,-0.0279991000000001,0.31692995,0.646107,0.86362175,0.87625625,0.63088105,0.1430609895,-0.4838770605,-0.9263741605,-1.0896227544,-0.9755787439,-0.6426352939,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"202",10,"POL RPC4-Ref-POL RPC5-Ref",0.15229397975,0.06883212975,-0.00870182525,-0.0358414928,-0.00548806480000001,0.0531161652,0.09549374541,0.09187229906,0.03186913106,-0.08303809894,-0.21979967415,-0.28892945165,-0.21947146235,-0.00299206235,0.30143688765,0.56487233765,0.68774139835,0.65192484835,0.49410843585,0.26898832585,0.02321862585,-0.19710277415,-0.32888991165,-0.33640868665,-0.23543279015,-0.08661945515,0.015265872805,0.015587357805,-0.059485238695,-0.131163673695,-0.12643545965,-0.01857977965,0.16382212035,0.34731747035,0.45529162835,0.44143598835,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"203",10,"POL LAM6-Ref-POL LAM7-Ref",0.883168266,1.1133824895,1.0878012895,0.9501796395,0.9071555895,1.0175898895,1.1854850895,1.181769196,0.834892756,0.339682206,-0.091175994,-0.3860051505,-0.34100601155,-0.05766126155,0.31782663845,0.75721638845,1.0206724395,1.0082845895,0.8271813395,0.6361887895,0.5248031395,0.4875086395,0.4433275335,0.3033526335,0.0672900835,-0.1773252165,-0.3752219605,-0.5416878605,-0.5844872605,-0.45074911015,-0.16647851015,0.24988008985,0.61101133985,0.7384616895,0.6298652645,0.4144758645,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"204",10,"POL ROF6-Ref-POL ROF7-Ref",-0.677053177,-0.544661577,-0.361758777,-0.213043542,-0.05710043585,0.13116806415,0.34084221415,0.52928007915,0.627495473,0.5578282685,0.2936060685,0.0433368985,0.048886856,0.3588537105,0.9054700605,1.3744013805,1.449764373,1.1205784105,0.7370172705,0.6225369205,0.8397564205,1.279433033,1.563962273,1.437213823,0.97188993,0.37999643,-0.09542507,-0.266514405,-0.059771062,0.464835938,1.135443338,1.726140973,2.036323023,1.962147273,1.529519748,0.889205698,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"205",10,"POL RAM2-Ref-POL RAM3-Ref",0.545385178,0.302311378,0.294781628,0.494855778,0.689597078,0.649723678,0.403070778,0.115084578,-0.113440397,-0.2680831445,-0.3835777445,-0.4783783445,-0.5361870695,-0.557774972,-0.590583272,-0.689973372,-0.808577272,-0.882123272,-0.895076122,-0.887147172,-0.949112522,-1.059109072,-1.119970872,-1.140622972,-1.140199772,-1.122102722,-1.100409022,-1.069059122,-1.023837122,-1.017489172,-1.072918022,-1.121791772,-1.103565472,-0.994707772,-0.844099322,-0.723361122,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"206",10,"POL RAM3-Ref-POL RAM4-Ref",0.892484043,1.0171319,1.11624975,1.2132494,1.2490026,1.113778266,0.797876766,0.605635013,0.696625713,1.082460247,1.642390897,1.9992284,2.02545875,1.81241915,1.48763625,1.1277394895,0.7461465895,0.3500010895,0.0394688895,-0.12537265,-0.13271965,-0.00788829999999996,0.12308605,0.1878811,0.1698952,0.09853745,0.05650415,0.0788885500000001,0.14707405,0.2005475,0.21254905,0.2454332099,0.3289891944,0.43473273885,0.47119563885,0.40349757895,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"207",10,"POL ROF3-Ref-POL ROF4-Ref",-0.163229026,-0.438249026,-0.584993776,-0.5574514765,-0.3633722765,-0.0847015765,0.1934939735,0.446215652,0.653677202,0.785731502,0.808092852,0.688079002,0.4075553325,0.0091785825,-0.3098055475,-0.399522461,-0.2406659415,0.1013052585,0.4071934885,0.516447502,0.420701302,0.214897302,0.055405822,0.031010872,0.127383122,0.238929322,0.236557602,0.132597172,0.083687822,0.232573322,0.622016522,1.154141852,1.611977302,1.794142152,1.591008452,1.004997261,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"208",10,"POL RAM6-Ref-POL RAM7-Ref",0.08524525,0.1697577,0.41708555,0.8001748,1.1676881,1.3099717,1.09247472,0.531900138,-0.0121450205,-0.1977414705,0.0564070095,0.7322580915,1.50415875,2.0631811,2.3449721,2.3510216,2.1439351,1.8184806,1.4537451,1.08387975,0.697327285,0.260305024,-0.245524476,-0.644227526,-0.811232311,-0.78912815,-0.64433535,-0.58860635,-0.6373023,-0.6282834435,-0.5168289585,-0.3395430935,-0.2597733865,-0.403705993,-0.669953428,-0.884564793,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"209",10,"POL RAM4-Ref-POL RAM5-Ref",-0.603579062,-0.955198812,-1.290720862,-1.423050947,-1.3583079065,-1.1123774565,-0.8533640065,-0.7103382215,-0.61347345,-0.52215085,-0.4588966,-0.490663635,-0.6652321595,-0.9262057095,-1.1138160495,-1.1456361108,-1.0367037863,-0.8882533163,-0.8555246455,-0.9756138992,-1.1907588992,-1.4370248192,-1.62917875,-1.67587545,-1.58059665,-1.376682783195,-1.153368469645,-1.038896349645,-1.069418799645,-1.20212671645,-1.32143283,-1.337631395,-1.2357658095,-1.0750170145,-0.9801905319,-1.0268682369,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"210",10,"POL RPC1-Ref-POL RPC2-Ref",-0.193962371525,-0.224149184025,-0.094000218525,0.166274931475,0.401930631475,0.492644194475,0.450411199475,0.319582526975,0.142902326975,-0.046153773025,-0.214250678025,-0.320428005525,-0.340293455525,-0.293352005525,-0.237491755525,-0.257039555525,-0.399585255525,-0.508962405525,-0.471695826025,-0.265279226025,0.070820073975,0.312714773975,0.311419563475,0.045753663475,-0.241656736525,-0.301540559025,-0.099654628025,0.342304171975,0.754310921975,0.882354244475,0.717350708475,0.319559558475,-0.150307291525,-0.440229541525,-0.494753840525,-0.335783014025,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"211",10,"POL LAM3-Ref-POL LAM4-Ref",0.3410268515,0.2361131515,0.00476792650000002,-0.3864277735,-0.7397882235,-0.844666201,-0.706683076,-0.385236176,-0.129681076,-0.140360945,-0.35822433,-0.66225338,-0.93910913,-1.1377234835,-1.2705814485,-1.3539153485,-1.3720744985,-1.3177151485,-1.1713585885,-0.9243256065,-0.5991064065,-0.2029572565,0.2362842835,0.6475566015,0.9339801515,1.0164717515,0.8765318015,0.5682979515,0.1846400465,-0.201000893,-0.553641743,-0.824549693,-0.953258588,-0.93537553595,-0.79304790095,-0.60525420095,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"212",10,"POL ROF4-Ref-POL ROF5-Ref",0.27774645,0.3939695,0.330511,0.14330395,0.06391605,0.1517391515,0.4010986415,0.6831043186,0.7599431186,0.6729950171,0.5991051151,0.680492643,0.970383493,1.408530293,1.832911355,2.08981495,2.0603109,1.6772087305,1.1291709305,0.857225437,0.964279637,1.4114708065,1.9236301065,2.0555536,1.8105400865,1.398063782,1.0443260756,0.8827884506,0.9483919141,1.1799948186,1.475421525,1.74619815,1.9026261,1.86912825,1.6166518115,1.1718342615,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"213",10,"POL RHP5-Ref-POL RHP6-Ref",1.2443682895,1.5294465895,1.8306339895,2.0388374395,1.9754063895,1.5835140995,1.1009247545,0.7926869045,0.7375775045,0.8914083445,1.0618700395,1.1244323895,1.1214051895,1.0826621395,0.9757717895,0.7617915648,0.4722829148,0.2068101148,0.0200907148,-0.1001519105,-0.2177777105,-0.3404815605,-0.4029493105,-0.3793341605,-0.2416567405,-0.0254608319,0.2168959681,0.4761162681,0.6912782981,0.7690636395,0.67189781,0.466335,0.25199915,0.0768367,-0.0731906205,-0.2213411105,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"214",10,"POL RHP6-Ref-POL RHP7-Ref",0.1996450382,0.4137759382,0.8987604747,1.5671708347,2.1010974287,2.1688802787,1.6918110222,0.9101367722,0.3600320992,0.1903994492,0.4020313057,0.8218740557,1.0758057287,1.1709554287,1.1660125787,1.0849313787,0.9198742787,0.6674641402,0.3669526902,0.0931207402,-0.1027350098,-0.2194861713,-0.2611167713,-0.2107657818,-0.0672368068,0.1485782932,0.3659374932,0.4684694537,0.3857903918,0.1232395918,-0.2089489082,-0.4223495582,-0.4914246213,-0.4323065213,-0.3274666713,-0.2934726713,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"215",10,"POL RPC2-Ref-POL RPC3-Ref",0.12844351735,-0.06039548265,-0.32768085265,-0.53662987,-0.58664479,-0.4702599625,-0.1982156525,0.0690526975,0.2084901675,0.2030822848,0.0733282248,-0.1096880752,-0.2603279452,-0.34374814,-0.38270789,-0.44549279,-0.56937069,-0.63532894,-0.60036914,-0.46159274,-0.27051829,-0.19274824,-0.26647969,-0.40801584,-0.47485884,-0.4125636475,-0.2216272025,0.0139072975,0.1717010475,0.237310005,0.25666466,0.29768166,0.41102466,0.59868706,0.80718001,0.94807611,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"216",10,"POL LAM5-Ref-POL LAM6-Ref",0.093906011255,0.448499961255,0.721950211255,0.82748285,0.80162595,0.74919135,0.74504405,0.79335465,0.831626,0.763717672,0.541529022,0.254929422,0.125596981,0.214890109,0.456015709,0.686661024,0.69120739,0.52630879,0.39095341855,0.39317965355,0.52076982855,0.64274947855,0.6411129497,0.5366748947,0.3934427447,0.2464724947,0.127507595,0.095082105,0.176586431,0.356647331,0.563290831,0.674557886,0.636838296,0.484792646,0.277834096,0.060803036,1722,"DG_s09",23.234,23.844,25.734,25.75,10,10,10,26,1.89,"Left",10,26,16,0,16,16,0,0,0,-16,0,"10-10",0,-16,10,10,10,26
"217",11,"POL LAM1-Ref-POL LAM2-Ref",0.20526275,0.0523359,-0.06676415,-0.1015339,-0.0493231500000001,0.0536287999999999,0.0899128,0.0498983999999999,-0.0281451,-0.12718545,-0.2209194,-0.2115059,-0.0806579935,0.1807527315,0.5444960815,0.8883735315,1.165275975,1.3473653,1.40573575,1.3086498,1.036806489,0.613574239,0.266551589,0.138661022,0.241446283,0.546642233,0.837211583,0.9936186,1.0223695,0.93842948295,0.76036198795,0.51187963795,0.22789988795,-0.0381582450000001,-0.20645835,-0.21659165,1723,"DG_s09",26.75,27.375,29.063,29.078,10,10,13,22,1.688,"Left",13,22,9,0,9,9,0,0,0,-9,0,"10-10",-3,-12,10,13,10,22
"218",11,"POL RAM3-Ref-POL RAM4-Ref",-0.0904993435,-0.2561976435,-0.386919301,-0.477932026,-0.561033126,-0.618149076,-0.586178226,-0.44216345,-0.20319555,0.0197407,0.1436648,0.222003224,0.313850224,0.408560024,0.4145424095,0.2219244845,-0.0347024655,-0.108636432,0.0237064825,0.2885386075,0.4101406615,0.144601378,-0.179793372,-0.331850625,-0.259212079,0.012428171,0.15868556015,0.05332881315,-0.20600298685,-0.42516278685,-0.494963676,-0.411799781,-0.240449945,-0.13281782,-0.14970717,-0.249659565,1723,"DG_s09",26.75,27.375,29.063,29.078,10,10,13,22,1.688,"Left",13,22,9,0,9,9,0,0,0,-9,0,"10-10",-3,-12,10,13,10,22
"219",11,"POL LAM5-Ref-POL LAM6-Ref",1.1942802455,1.181470345,0.859256965,0.5423998685,0.4525872185,0.5963984835,0.8275288135,0.813523388,0.431251238,0.047478738,-0.1350648275,-0.0756783855,0.2030184145,0.4165401645,0.49480513,0.49571201,0.464787405,0.42540929,0.3765999016,0.3162166516,0.2804798086,0.3378640836,0.523679822,0.820115522,1.12636827,1.29386576,1.24718756,1.000729884,0.628010634,0.267786634,0.068770919,0.0695776995,0.2128917995,0.3549990305,0.3328899955,0.114084341,1723,"DG_s09",26.75,27.375,29.063,29.078,10,10,13,22,1.688,"Left",13,22,9,0,9,9,0,0,0,-9,0,"10-10",-3,-12,10,13,10,22
"220",11,"POL ROF2-Ref-POL ROF3-Ref",0.82597546785,1.00428806285,1.17577076285,1.33798096285,1.46028271285,1.47891111285,1.33597221285,1.05097997985,0.74644080535,0.53291854535,0.42797058345,0.36359353145,0.22735530595,0.03269576595,-0.06396684715,0.02878816035,0.31097851035,0.66002176035,0.88092408535,0.87596971185,0.63325301185,0.20527766185,-0.16718378815,-0.32415338715,-0.26578218715,-0.03296724715,0.15525780285,0.15621165285,0.000734852849999967,-0.14165128715,-0.11548691265,0.12283123735,0.53467523735,0.93348648735,1.16976506285,1.25813256285,1723,"DG_s09",26.75,27.375,29.063,29.078,10,10,13,22,1.688,"Left",13,22,9,0,9,9,0,0,0,-9,0,"10-10",-3,-12,10,13,10,22
"221",11,"POL RHP4-Ref-POL RHP5-Ref",-0.5870872245,-0.74310122,-0.86320025,-0.89749485,-0.7963225175,-0.5585989675,-0.2390490675,0.0406758325,0.1647055,0.113384585,-0.0680675955,-0.3298564955,-0.5531315455,-0.572827121,-0.3666606905,0.0120179595,0.3976279595,0.5548471,0.44016,0.19022345,0.00206994999999999,-0.00630524999999998,0.15853565,0.37081,0.4615087,0.332906725,-0.018703375,-0.516773275,-0.953945275,-1.2179969,-1.33582995,-1.3565768,-1.34575095,-1.31255695,-1.22816005,-1.09998005,1723,"DG_s09",26.75,27.375,29.063,29.078,10,10,13,22,1.688,"Left",13,22,9,0,9,9,0,0,0,-9,0,"10-10",-3,-12,10,13,10,22
"222",11,"POL ROF1-Ref-POL ROF2-Ref",-1.48842167325,-1.36274717325,-0.955360074,-0.543782139,-0.49130705,-0.8516692965,-1.4244156465,-1.8216069115,-1.9467058425,-1.805865096,-1.530579546,-1.376396431,-1.29872535,-1.1956428,-1.00083895,-0.715383,-0.40899685,-0.1913008,-0.15825765,-0.3446606,-0.7093720705,-1.1552996805,-1.5661549805,-1.8566306305,-2.01262391,-2.0678997,-2.0695566,-2.0496214,-2.00295105,-1.91179216,-1.778816576,-1.636400576,-1.533477801,-1.51562521225,-1.60573374625,-1.79031414625,1723,"DG_s09",26.75,27.375,29.063,29.078,10,10,13,22,1.688,"Left",13,22,9,0,9,9,0,0,0,-9,0,"10-10",-3,-12,10,13,10,22
"223",11,"POL RAM4-Ref-POL RAM5-Ref",-0.19620626695,-0.41575714695,-0.5997388211,-0.6911973211,-0.6917721211,-0.6389297711,-0.6153981711,-0.6471893211,-0.6744925711,-0.6588023711,-0.6029017211,-0.5483983711,-0.5482311711,-0.5637683211,-0.5063382361,-0.3251442141,-0.0278702141,0.2910374359,0.5041941509,0.5275891839,0.3348198794,-0.0303055706,-0.4072210706,-0.6519723256,-0.7511070711,-0.7169512211,-0.6401490211,-0.5988726211,-0.5486245211,-0.4311092796,-0.2262343546,0.0494262954,0.3385555454,0.5476958039,0.6164776289,0.5589470789,1723,"DG_s09",26.75,27.375,29.063,29.078,10,10,13,22,1.688,"Left",13,22,9,0,9,9,0,0,0,-9,0,"10-10",-3,-12,10,13,10,22
"224",11,"POL RPC4-Ref-POL RPC5-Ref",1.633073506,1.692627256,1.498426356,1.278732956,1.252809706,1.479168206,1.859294956,2.143946856,2.164429106,1.969694356,1.719210656,1.546107256,1.491712756,1.514387006,1.541546156,1.540800006,1.527600256,1.525082256,1.543544306,1.583887856,1.640337106,1.693865606,1.705538606,1.622863556,1.407544956,1.06960875055,0.67920105055,0.32557010055,0.05587020055,-0.122502794,-0.215976294,-0.247052894,-0.240240494,-0.224912044,-0.213964544,-0.140298394,1723,"DG_s09",26.75,27.375,29.063,29.078,10,10,13,22,1.688,"Left",13,22,9,0,9,9,0,0,0,-9,0,"10-10",-3,-12,10,13,10,22
"225",11,"POL RPC3-Ref-POL RPC4-Ref",0.4694697415,0.596960108,0.4198016665,0.0342418665000001,-0.1925614835,-0.172666116,0.100479434,0.486045734,0.655561534,0.63806037,0.59299417,0.66147117,0.88596067,1.19525895,1.43308045,1.4820783,1.331399,1.0521125,0.7509275835,0.5179769115,0.3887958515,0.3366009004,0.2947702419,0.2098056639,0.0994592739,0.0331518750000001,0.04870454,0.130454494,0.221346199,0.27790255485,0.32572401985,0.41095881585,0.54297626085,0.684765255,0.80265945,0.9206228,1723,"DG_s09",26.75,27.375,29.063,29.078,10,10,13,22,1.688,"Left",13,22,9,0,9,9,0,0,0,-9,0,"10-10",-3,-12,10,13,10,22
"226",11,"POL RAM2-Ref-POL RAM3-Ref",-0.00594554250000001,0.0547896075,0.0236872075,-0.0713004925,-0.1951962425,-0.2889542925,-0.2812746425,-0.155835217,0.066911928,0.315747728,0.491972778,0.5598251525,0.5336738925,0.4414383705,0.3003569705,0.1160402205,-0.0827898145,-0.2183432925,-0.2587923925,-0.2291650425,-0.1968986925,-0.2472439925,-0.3243545425,-0.3415046925,-0.2666704425,-0.1076775925,0.0389165075,0.1019355575,0.0760701075,-0.0310621425,-0.2058944425,-0.3890009925,-0.4857892425,-0.4936376425,-0.4289830425,-0.3574634925,1723,"DG_s09",26.75,27.375,29.063,29.078,10,10,13,22,1.688,"Left",13,22,9,0,9,9,0,0,0,-9,0,"10-10",-3,-12,10,13,10,22
"227",11,"POL LAM2-Ref-POL LAM3-Ref",-0.1504971,-0.1135111,-0.10421315,-0.1501885,-0.24945405,-0.31845345,-0.3158557,-0.2399157,-0.10292955,0.03379585,0.1803998815,0.3711834615,0.6045934115,0.8280946115,0.95528683,0.92654953945,0.76329493945,0.59151272595,0.54299001095,0.6603352215,0.8918838715,1.092140535,1.14126665,1.0554202,0.9348042,0.85448765,0.81620505,0.7528326541,0.5865257041,0.3198230541,0.0493461041,-0.1175593,-0.13734645,-0.0258186500000001,0.14127855,0.2690482,1723,"DG_s09",26.75,27.375,29.063,29.078,10,10,13,22,1.688,"Left",13,22,9,0,9,9,0,0,0,-9,0,"10-10",-3,-12,10,13,10,22
"228",11,"POL RHP6-Ref-POL RHP7-Ref",0.00435169014999998,0.1720615755,0.2511501255,0.2248498305,0.16934943535,0.1672313955,0.2546615955,0.4029082955,0.5288217455,0.543237651,0.429927651,0.324011876,0.364451576,0.578083925,0.900442225,1.1724416,1.3283616,1.447899,1.579531,1.6654565,1.5640085,1.154215748,0.536642898,0.122819657,-0.00538930700000001,0.146510245,0.455998445,0.606701486,0.63767795,0.61536935,0.563497695,0.471182936,0.331721836,0.172144136,0.034685091,-0.0536956,1723,"DG_s09",26.75,27.375,29.063,29.078,10,10,13,22,1.688,"Left",13,22,9,0,9,9,0,0,0,-9,0,"10-10",-3,-12,10,13,10,22
"229",11,"POL RAM5-Ref-POL RAM6-Ref",0.41339815,0.35881385,0.18541495,-0.0320641,-0.15007655,-0.14660295,-0.0289176,0.1591121,0.28874735,0.32310465,0.2364802,0.06054025,-0.01188665,0.06026309,0.276526187,0.5609411264,0.6790756049,0.5756921149,0.3058982679,0.0806835785,-0.04465165,-0.0715531,-0.0425342,-0.1083427,-0.2121352,-0.2572472,-0.2000814,-0.02215515,0.240648984,0.536217884,0.823862784,1.049066084,1.1616695,1.133970011,0.9705837885,0.7087416885,1723,"DG_s09",26.75,27.375,29.063,29.078,10,10,13,22,1.688,"Left",13,22,9,0,9,9,0,0,0,-9,0,"10-10",-3,-12,10,13,10,22
